z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
10.500000	10.000000	11.000000	175.000000	8.449276e+03	3.586073e+05	1.929198e+09	8.957799e+02	6.088736e+00	9.167367e+07	4.208297e+10	1.358248e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.404975e-37	2.406198e+17	2.154470e+14	3.707199e+07	1.276922e+01	5.411802e+02	9.486692e-01	7.119996e-28	2.113038e-03	1.829112e-10	7.763157e-02	1.129343e-04	6.973131e+04	3.162656e-14	2.262611e+02	1.209081e-02	5.055426e-02	1.241759e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.147293e+18	3.622872e+15	4.457669e+13	3.496998e+17	5.741040e-04	0.000000e+00	2.968354e-26	2.786979e-14	2.533051e-01	5.191917e+02	9.149397e-03	8.631754e-09	1.106976e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.823863e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.283565e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
11.500000	11.000000	12.000000	175.000000	6.350326e+03	6.318798e+05	1.868496e+09	2.396356e+03	1.234697e+01	1.206667e+08	5.881567e+10	1.129200e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.421841e-36	1.808478e+17	1.619167e+14	4.413170e+07	3.325037e+00	7.980220e+02	1.356092e+00	4.333608e-31	1.319768e-03	1.250098e-10	3.706544e-02	9.365886e-05	5.255930e+04	4.693789e-14	3.301794e+02	7.261896e-03	8.607069e-02	1.830678e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.365447e+18	2.722858e+15	3.460880e+13	2.628281e+17	7.865269e-04	0.000000e+00	9.303960e-26	3.141509e-14	3.544974e-01	1.010535e+03	1.213441e-02	3.156909e-09	1.050411e-13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.920777e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.520750e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
12.500000	12.000000	13.000000	175.000000	4.772792e+03	1.412059e+06	2.374790e+09	5.581005e+03	2.189493e+01	1.453499e+08	7.102578e+10	9.592021e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.603086e-35	1.359251e+17	1.216842e+14	6.111573e+07	8.331268e-01	1.023466e+03	2.177348e+00	0.000000e+00	7.437021e-04	9.011354e-11	1.627427e-02	7.654651e-05	3.965634e+04	7.699563e-14	4.118050e+02	6.071910e-03	1.717040e-01	3.593665e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.777825e+18	2.046424e+15	2.750302e+13	1.975369e+17	1.396885e-03	0.000000e+00	3.449123e-25	4.063989e-14	6.319821e-01	1.672955e+03	2.038450e-02	1.070626e-09	8.897190e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.899381e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.752930e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
13.500000	13.000000	14.000000	175.000000	3.587150e+03	2.796398e+06	2.793760e+09	1.180732e+04	3.552514e+01	1.637954e+08	7.736400e+10	8.243267e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.652385e-34	1.021628e+17	9.144691e+13	9.406711e+07	2.382063e-01	1.201137e+03	3.818017e+00	0.000000e+00	3.629581e-04	6.029396e-11	7.345038e-03	5.876564e-05	2.994919e+04	9.754526e-14	4.632562e+02	4.889071e-03	3.610488e-01	6.066445e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.336179e+18	1.538033e+15	2.250751e+13	1.484654e+17	2.273750e-03	0.000000e+00	1.036910e-24	4.799094e-14	1.014412e+00	2.443192e+03	3.047828e-02	3.973082e-10	6.440186e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.770949e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.454767e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
14.500000	14.000000	15.000000	175.000000	2.696038e+03	1.408463e+07	8.558626e+09	3.187184e+04	7.425603e+01	1.754072e+08	7.731059e+10	7.070957e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.863200e-32	7.678775e+16	6.872242e+13	1.668938e+08	1.295880e-01	1.310687e+03	8.446467e+00	2.528556e-27	1.378151e-04	4.674374e-11	2.733956e-03	4.114121e-05	2.263172e+04	2.383157e-13	4.792693e+02	1.053762e-02	8.204749e-01	2.400562e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.004245e+18	1.155939e+15	1.889919e+13	1.115840e+17	9.580158e-03	0.000000e+00	9.844924e-24	1.143279e-13	4.131443e+00	4.436965e+03	1.151680e-01	2.707450e-10	3.772019e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.500227e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.232573e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
15.500000	15.000000	16.000000	175.000000	2.026294e+03	4.052272e+07	1.534979e+10	9.621742e+04	1.762840e+02	1.789100e+08	7.098078e+10	6.041512e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.701548e-31	5.771645e+16	5.164454e+13	2.169247e+08	1.249104e-01	1.381758e+03	1.277587e+01	0.000000e+00	4.058902e-05	3.416391e-11	1.562669e-03	2.922358e-05	1.711002e+04	2.677776e-13	4.707358e+02	1.400111e-02	1.483113e+00	5.505204e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.547683e+17	8.687690e+14	1.623962e+13	8.386453e+16	2.358577e-02	0.000000e+00	8.092549e-23	2.468218e-13	9.794864e+00	8.805835e+03	2.488716e-01	3.174041e-10	1.798127e-14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.772391e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.101967e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
16.500000	16.000000	17.000000	175.000000	1.522927e+03	6.737382e+07	1.620023e+10	2.220764e+05	3.235290e+02	1.720931e+08	5.926434e+10	5.130112e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.461617e-30	4.338268e+16	3.881048e+13	2.045834e+08	1.184774e-01	1.439948e+03	1.273877e+01	0.000000e+00	1.167430e-05	2.445778e-11	1.078004e-03	2.120122e-05	1.293441e+04	1.725493e-13	4.466514e+02	1.174346e-02	1.927463e+00	7.425118e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.672664e+17	6.529440e+14	1.419670e+13	6.303109e+16	3.409532e-02	0.000000e+00	3.849142e-22	3.785926e-13	1.360961e+01	1.313337e+04	3.099907e-01	3.577908e-10	8.176104e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.014721e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.120145e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
17.500000	17.000000	18.000000	175.000000	1.144605e+03	8.660034e+07	1.340762e+10	4.073844e+05	4.755875e+02	1.568075e+08	4.543876e+10	4.328939e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.242811e-29	3.260945e+16	2.916570e+13	1.635951e+08	1.006503e-01	1.497082e+03	9.991181e+00	1.821863e-27	4.241219e-06	1.841511e-11	7.741278e-04	1.552622e-05	9.773532e+03	1.115353e-13	4.152366e+02	8.288688e-03	1.967932e+00	7.788087e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.263436e+17	4.907386e+14	1.255770e+13	4.737305e+16	3.847456e-02	0.000000e+00	1.267854e-21	4.710756e-13	1.477667e+01	1.538629e+04	2.974020e-01	3.546057e-10	4.496258e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.561867e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.164552e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
18.500000	18.000000	19.000000	175.000000	8.602655e+02	1.025353e+08	1.032577e+10	6.681044e+05	6.307782e+02	1.364766e+08	3.235231e+10	3.633733e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.862744e-28	2.451224e+16	2.191765e+13	1.225126e+08	8.137080e-02	1.558891e+03	6.996500e+00	0.000000e+00	2.182234e-06	1.431055e-11	5.617319e-04	1.140719e-05	7.382459e+03	9.793833e-14	3.822059e+02	5.834652e-03	1.788803e+00	7.525994e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.204291e+17	3.688311e+14	1.119798e+13	3.560478e+16	4.019139e-02	0.000000e+00	3.694511e-21	5.486784e-13	1.487497e+01	1.598586e+04	2.618656e-01	3.296436e-10	3.430634e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.016108e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.177619e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
19.500000	19.000000	20.000000	175.000000	6.465602e+02	1.234668e+08	8.084179e+09	1.070713e+06	8.262333e+02	1.140631e+08	2.148905e+10	3.027821e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.583944e-27	1.842612e+16	1.647070e+13	9.011326e+07	6.587509e-02	1.617830e+03	4.705209e+00	0.000000e+00	1.439764e-06	1.118859e-11	4.075479e-04	8.359067e-06	5.574740e+03	1.179056e-13	3.489432e+02	4.552358e-03	1.580887e+00	7.390398e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.408257e+17	2.772084e+14	9.996402e+12	2.675992e+16	4.249530e-02	0.000000e+00	1.125010e-20	6.559753e-13	1.523687e+01	1.621275e+04	2.331911e-01	3.049701e-10	3.379288e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.605566e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.116025e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
20.500000	20.000000	21.000000	175.000000	4.859432e+02	1.588401e+08	6.744202e+09	1.745590e+06	1.119614e+03	9.111086e+07	1.314128e+10	2.512448e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.006125e-26	1.385166e+16	1.237724e+13	6.619140e+07	5.493982e-02	1.694956e+03	3.125611e+00	1.714474e-27	1.041987e-06	8.619724e-12	2.949622e-04	6.098798e-06	4.209697e+03	1.821630e-13	3.195068e+02	4.233635e-03	1.405396e+00	7.692656e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.809974e+17	2.083467e+14	8.969405e+12	2.011228e+16	4.772579e-02	0.000000e+00	3.902515e-20	8.506296e-13	1.655712e+01	1.664187e+04	2.195952e-01	2.881366e-10	3.759767e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.356546e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.978011e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
21.500000	21.000000	22.000000	175.000000	3.652267e+02	2.187654e+08	5.918063e+09	2.891566e+06	1.568181e+03	6.895181e+07	7.304012e+09	2.065685e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.375977e-26	1.041325e+16	9.301012e+12	4.817130e+07	4.693134e-02	1.774525e+03	2.044039e+00	1.703933e-35	7.563604e-07	6.415009e-12	2.117835e-04	4.401483e-06	3.178455e+03	3.540436e-13	2.923436e+02	4.791389e-03	1.247187e+00	8.502287e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.360320e+17	1.565916e+14	8.028924e+12	1.511605e+16	5.625574e-02	0.000000e+00	1.538459e-19	1.204734e-12	1.897833e+01	1.739716e+04	2.177044e-01	2.788246e-10	4.349237e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.199908e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.719920e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
22.500000	22.000000	23.000000	175.000000	2.744979e+02	3.176889e+08	5.374846e+09	4.676995e+06	2.192768e+03	4.832483e+07	3.579340e+09	1.681897e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.664099e-25	7.828735e+15	6.989205e+12	3.425306e+07	4.052430e-02	1.868074e+03	1.284118e+00	2.203152e-34	5.240688e-07	4.551735e-12	1.500999e-04	3.126276e-06	2.399500e+03	8.481814e-13	2.692405e+02	6.438298e-03	1.060080e+00	9.737721e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.022369e+17	1.176927e+14	7.192886e+12	1.136095e+16	6.852473e-02	0.000000e+00	6.523161e-19	1.836856e-12	2.248347e+01	1.774209e+04	2.229651e-01	2.720637e-10	4.909025e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.090127e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.316911e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
23.500000	23.000000	24.000000	175.000000	2.063077e+02	4.783841e+08	4.968574e+09	7.134023e+06	2.963847e+03	3.082305e+07	1.529268e+09	1.351386e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.161256e-24	5.885992e+15	5.251902e+12	2.351883e+07	3.459487e-02	1.960641e+03	7.597661e-01	7.792226e-27	3.384238e-07	3.074464e-12	1.045842e-04	2.178091e-06	1.810704e+03	2.347417e-12	2.494722e+02	9.527803e-03	8.333595e-01	1.135013e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.683739e+16	8.845654e+13	6.431105e+12	8.538692e+15	8.486247e-02	0.000000e+00	2.803590e-18	2.944324e-12	2.703790e+01	1.709393e+04	2.326633e-01	2.626285e-10	5.160639e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.936250e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.768249e-15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
